key,section,node,order,speaker,translation
b6dcb96448c66497,UI,,,UI,טוען...
f942d1e183d020b6,UI,,,UI,מחק שמירה
fae07a8540ff237b,UI,,,UI,למחוק את השמירה באמת?
ffb3c5f2edc34373,UI,,,UI,תפריט השהיה
3e49dd16f3893026,UI,,,UI,נקי
4b36f28b2cf37677,UI,,,UI,מסובן
e4e9ab13fc711176,UI,,,UI,פסולת
c9c8bf1eae99e1dc,UI,,,UI,צריך שיחה
b98b0ff714ab5417,UI,,,UI,צריך תחבושות
dde8c08738fe9e59,UI,,,UI,צריך ביד
a462b8c590652563,UI,,,UI,הזן טקסט...
bb23ec0586e24df5,UI,,,UI,זה אבטיח!
fa6bb50727553976,UI,,,UI,יופי.
77b845d22632a9ef,UI,,,UI,שמח לראות אותך שוב.
ed172a475c84204f,UI,,,UI,אני פרופסור!
43cc9e298a30c3af,UI,,,UI,"אתם, הדו-רגליים, נוטים להתענג על הארוחות שלכם."
b735b39b4eea8b70,UI,,,Ryan,אף פעם לא עשיתי את זה בחוץ
c913913d57c38493,UI,,,Conrad,אל תדאג מזה!
d0ee8dcf7035040c,UI,,,Conrad,אני עושה את זה כל הזמן
b00675617fbac31a,UI,,,Ryan,"באמת, זה די מרגש"
816c197dfe2ac7e7,UI,,,Conrad,אני עומד לגמור
fb490e9880f63f05,UI,,,Ryan,גם אני כבר עומד לגמור...
cb9cc6fadcf02cd5,UI,,,Ryan,וואו... הדבר היחיד שקטן בך זה באמת הגובה.
b77039c811832311,UI,,,Ryan,היה טוב
cbc2935aebe3ca1f,UI,,,Conrad,כן
1b01a1658c9a5adf,UI,,,Conrad,נהנה?
0d8490d07a321596,UI,,,Ryan,"כן, מאוד. דואג לי?"
3d42325316477a3a,UI,,,Conrad,קונרד פשוט נהנה
2fafbe5f3e7ff469,UI,,,Conrad,לא... כלומר...
df9b23df54ab5518,UI,,,Conrad,אני רוצה שזה ילך טוב
b0bfa8fe9e70154c,UI,,,Ryan,נראה לי שזה הולך מעולה
46fa21135fd9811b,UI,,,Ryan,אני ממש אוהב את זה
b439ffe3e5553ddc,UI,,,Conrad,אתה מרגיש טוב
b92f91849d855b40,UI,,,UI,קונרד
2d1e830624b2572a,UI,,,UI,ריאן
e3becbaee46cc0df,UI,,,UI,שפה (מוד)
6e58b577a084052a,UI,,,UI,מודים
4850b174b713d88c,UI,,,UI,נדרש
37fe885f1406e372,UI,,,UI,כבוי מההפעלה הבאה
9cc5c7f026ce0ca7,UI,,,UI,פועל מההפעלה הבאה
fa20beae3754ffb1,UI,,,UI,מודים אחרים צריכים את המוד הזה. לחצו שוב על כבוי כדי לכבות אותו בכל זאת.
d57274b504a45b33,UI,,,UI,"מותקן מחוץ לתיקיית התוספים, ולכן אי אפשר לכבות אותו כאן"
fd35647f8ecb2f7d,UI,,,UI,נדרש על ידי
9e6151acb057025d,UI,,,UI,משתמש ב־
b9d0dd131d07b5ad,UI,,,UI,"כלים משותפים למודים של דראג'ן וואש, כולל מסך המודים הזה."
6b4075522b85ca52,UI,,,UI,"שחקו בדראג'ן וואש בשפות רבות. מתרגם שיחות, בחירות, ממשק והגדרות."
1cd1ca858aaea1d0,UI,,,UI,לא נטען. הוא צריך את
eda662e0b5033180,UI,,,UI,לא נטען. הוא לא יכול לפעול יחד עם
a8d12a246b72d98c,UI,,,UI,לא נטען. הסיבה מופיעה ביומן של מטען המודים.
7c862b0749e737c4,UI,,,UI,מתקן טעינה מוקדמת. הוא פועל לפני מודים אחרים ואי אפשר לכבות אותו כאן.
74a883a037bc227f,UI,,,UI,הגדרות
21b111cbfe6e8fca,UI,,,UI,ברירת מחדל
bc5b45ae7b60692a,UI,,,UI,איפוס לברירת המחדל
67529e7fdc6098a0,UI,,,UI,נשמר מיד. חלק מהמודים משתמשים בשינוי רק אחרי הפעלה מחדש.
3d19e2d0333d7b19,UI,,,UI,"אפשר לשנות את זה בקובץ ההגדרות של המוד, בתיקיית ההגדרות של מטען המודים."
dc20b3d5d2cddf82,UI,,,UI,ספרייה
e0aaa77caac35ceb,UI,,,UI,מאפשרת למודים לראות ולהחליף טקסט לפני שהמשחק מציג אותו.
e33072d0f0267e46,UI,,,UI,"מודיעה למודים איזו שורת דיאלוג או בחירה עומדת להופיע, עם מזהה השורה והדובר."
e6af4688a3314648,UI,,,UI,"חלון משותף בתוך המשחק (F1) שבו מודים מוסיפים לשוניות לכלי הפיתוח והניפוי שלהם. אפשר להשתמש בו עם עכבר, בקר וב-Steam Deck."
3839cc8c85e0dab6,UI,,,UI,"גופנים לטקסט שהגופנים של המשחק לא יכולים להציג, וטעינה של טקסטורות וחבילות משאבים, כך ש-Direct3D 12 לא יקרוס."
507e6f82c57c2096,UI,,,UI,"קוראת ומשנה את משבצות השמירה ודגלי האירועים של המשחק, ושומרת עותק של כל גרסה של כל שמירה כדי שאפשר יהיה לבטל כל שינוי."
77777bd04fb7c9ae,UI,,,UI,לא זמין בגרסה הזו של המשחק:
014659ab9d98c8fe,UI,,,UI,התנגשות
02e19c617a19bae7,UI,,,UI,משנה את אותו קוד משחק כמו:
61ec4dc622c31ea9,UI,,,UI,משנה את אותו קוד משחק כמו המודים האלה ועלול לעקוף אותם:
c1c1009d3f37ec05,UI,,,UI,עדכון
4168cfb8a090a98c,UI,,,UI,גרסה חדשה זמינה:
cd6c9851e91ad7b6,UI,,,UI,פתיחת דף הגרסה
22e2bada8f1c65cd,UI,,,UI,עדכונים
f26f3275e735bdf6,UI,,,UI,בדיקת עדכונים
a6a1b13028fd8c9c,UI,,,UI,"פעם ביום, שואל את GitHub אם למודים שמציינים את מאגר ה-GitHub שלהם יש גרסה חדשה יותר. שום מידע עליך או על המשחק שלך לא נשלח."
fe199528850a4e24,UI,,,UI,הסרה
63e38bd4b036193a,UI,,,UI,ביטול
86965245a1d725c1,UI,,,UI,"לחצו שוב על ""הסרה"" כדי להסיר את המוד בהפעלה הבאה של המשחק. גם ההגדרות שלו יוסרו."
e2b9759e2326caba,UI,,,UI,יוסר בהפעלה הבאה
0d21bd52022ca7f7,UI,,,UI,מקוון
4128f75bc14cb290,UI,,,UI,משתמש באינטרנט:
df0880be16beba51,UI,,,UI,התחבר בלי להצהיר על כך אל:
57e8a431deec0d70,UI,,,UI,אינטרנט
08b39d1ef62da47d,UI,,,UI,המוד הזה לא מצהיר שהוא משתמש באינטרנט.
5abdf73450d24379,UI,,,UI,למה:
c1e450770d88b778,UI,,,UI,מה נשלח:
3090d827c103d5fb,UI,,,UI,איך מכבים:
068109fd3f73fbbb,UI,,,UI,לא צוין
e21a8c81f7921504,UI,,,UI,נצפה בהפעלה הזו
da5cbc2185c976ff,UI,,,UI,עדיין אין חיבורים.
285202c5ed5c42de,UI,,,UI,המוד לא הצהיר על כך
a9043748d4bf169d,UI,,,UI,מעקב החיבורים כבוי (מודים ← המסגרת ← הגדרות ← מעקב אחר חיבורים).
1c0285d6d7fef2fc,UI,,,UI,"המסגרת רק צופה: היא לא חוסמת דבר, ומוד יכול לעקוף אותה."
1744b96470b51bf3,UI,,,UI,רשת
fa25265454345a35,UI,,,UI,מעקב אחר חיבורים
4e9ec4e264c704c6,UI,,,UI,"רושם אילו מודים מתחברים לאינטרנט, ומסמן במסך המודים את אלה שעושים זאת בלי להצהיר. רק צופה: שום דבר לא נחסם, ומוד יכול לעקוף את זה."
