key,section,node,order,speaker,translation
0eaacb4d2b730370,Unused,Conrad_2,2,Conrad,"У мене є хлопець, який може завтра підкинути подарунок, щоб тут усе освіжити."
# --- Conrad_5_Mount_Finish ---
28a96495be7701ea,Unused,Conrad_5_Mount_Finish,1,Conrad,Чорт... Завжди приємно.
# --- Conrad_5_Mount_Start ---
cda9c08deb782b6e,Unused,Conrad_5_Mount_Start,1,Conrad,"<i>Оооо. </i>Маунт? Ще б пак, чувак."
# --- Conrad_Idle1 ---
06b2c581e253753a,Unused,Conrad_Idle1,1,Conrad,"Люди кажуть, що в мене товстий член, це правда?"
ba07cdd711c7d570,Unused,Conrad_Idle1,2,Kobold,Ой лишенько
f2ea9d36d2c4032f,Unused,Conrad_Idle1,3,Kobold,Я бачив і більші
25cdc596cd23bedb,Unused,Conrad_Idle1,4,Conrad,Помацай і перевір за мене
c3565cd77a3dcba9,Unused,Conrad_Idle1,5,Conrad,"Але не в такому компактному пакунку, правда??"
# --- Conrad_Intro ---
bc1e29287f60b297,Unused,Conrad_Intro,1,Conrad,"Здоров, друже!"
f7a29676d9621163,Unused,Conrad_Intro,2,Conrad,"Конраду треба помитися, є для нього місце?"
8339b88ae51a85f6,Unused,Conrad_Intro,3,Kobold,"Так, сюди, будь ласка."
255d982b3d4c772e,Unused,Conrad_Intro,5,Conrad,Чудово!
# --- Mount_Alexander_2_6 ---
dcc524605bec9fd8,Unused,Mount_Alexander_2_6,1,Alexander,Що це..
d010c18e5ff478ed,Unused,Mount_Alexander_2_6,2,Alexander,"О боже, ні.."
f025190cb1adde9c,Unused,Mount_Alexander_2_6,3,Alexander,"Не хочу бути грубим, але мушу відмовитися"
eec9d16c87323040,Unused,Mount_Alexander_2_6,4,Alexander,Це звичайна практика?
929e50391bfd0646,Unused,Mount_Alexander_2_6,5,Kobold,О так
b6547fc9d980c16e,Unused,Mount_Alexander_2_6,6,Kobold,"Ні, взагалі-то я його щойно отримав"
40df3c9d9e1d5126,Unused,Mount_Alexander_2_6,7,Alexander,Зрозуміло..
d3acad6a7014a598,Unused,Mount_Alexander_2_6,8,Alexander,Це здається скандальним
ab5a3375052f41eb,Unused,Mount_Alexander_2_6,9,Alexander,"Хоча не скажу, що мені не цікаво"
c5ba4f5f1cdff517,Unused,Mount_Alexander_2_6,10,Alexander,І все ж. Не цього разу
# --- RyanDate_1 ---
14ecee0afc63c845,Unused,RyanDate_1,1,Ryan,Я так чекаю на це побачення!
90ba900c65607127,Unused,RyanDate_1,2,Ryan,"Я приніс кавун, хліб, виноград і ще дещо."
# --- RyanDate_2 ---
690cf2b49eb95f79,Unused,RyanDate_2,1,Ryan,Тебе щось турбує?
1648a912c46f7fec,Unused,RyanDate_2,2,Kobold,Учора ввечері дещо сталося
b3979a44b5b9376a,Unused,RyanDate_2,3,Ryan,О ні! Хочеш про це поговорити?
02c33e4e3c09bc79,Unused,RyanDate_2,4,Kobold,"Просто з Конрадом щось сталося, сподіваюся, він у порядку."
7680ca7ff15f1566,Unused,RyanDate_2,5,Ryan,"Я теж сподіваюся, що він у порядку."
# --- RyanDate_3 ---
7ba9e65f61ca2369,Unused,RyanDate_3,1,Ryan,Це смакота!
ff74b82dcb8a11d3,Unused,RyanDate_3,2,Kobold,"Ого, дивитися, як ти так їси, — це ціле видовище."
5b14f19a86849ff5,Unused,RyanDate_3,3,Ryan,Як саме?
42af2c2067728998,Unused,RyanDate_3,4,Ryan,"О, типу, ковтати цілком?"
37f99dd7cbcf5b6f,Unused,RyanDate_3,5,Ryan,Залежить! Драконяча штука.
# --- RyanDate_Idle1 ---
bcda1f48383d915f,Unused,RyanDate_Idle1,1,Ryan,"Хе-хе, я радий знову повернутися до побачень."
# --- RyanDate_Intro ---
d5be54b666b3d38f,Unused,RyanDate_Intro,2,Ryan,"Я думав про те, що ти сказав,"
ffcaf369ac8b1a74,Unused,RyanDate_Intro,3,Ryan,"ну, про повернення до побачень..."
89f52a0dc3d757c1,Unused,RyanDate_Intro,4,Kobold,Так
ecab929d37109ab0,Unused,RyanDate_Intro,5,Ryan,"Я знав, що ти надто зайнятий, тож вирішив принести побачення до тебе!"
92d9da0b0b22fd7a,Unused,RyanDate_Intro,6,Kobold,Чудово! Заходь..
# --- RyanDate_Outro ---
638d7c049f321a6d,Unused,RyanDate_Outro,4,Ryan,Це було чудово! Тепер я набагато спокійніший щодо побачень.
line:bbca8a46,Unused,RyanDate_Outro,5,Ryan,Дякую!
# --- RyanExploded_Intro ---
8e87e6b28fb697c4,Unused,RyanExploded_Intro,1,Ryan,Знову привіт..
53ca70e25fc42870,Unused,RyanExploded_Intro,3,Kobold,Знову ти?
b99d68084de082b6,Unused,RyanExploded_Intro,5,Ryan,хе.. ага.. вибач..
81f2cb133d548396,Unused,RyanExploded_Intro,6,Ryan,"Коротше, зі мною сталася халепа.."
line:e02f464d,Unused,RyanExploded_Intro,7,Ryan,Я допомагав алхіміку дістати до високої полиці
d3e25fe68c13c02d,Unused,RyanExploded_Intro,8,Ryan,Я почув гучний вибух
ce386faf68f3df7e,Unused,RyanExploded_Intro,9,Ryan,"Не знаю, куди вони поділися, але я знову почуваюся брудним."
60c1424a59a1c912,Unused,RyanExploded_Intro,10,Ryan,"Є шанс, що ти знову мене помиєш?"
917613bbf36e4b93,Unused,RyanExploded_Intro,11,Kobold,"Звісно! Сюди, будь ласка!"
# --- RyanExploded_OutroDirty ---
f2bdff14318fd81c,Unused,RyanExploded_OutroDirty,1,Ryan,"Здається, я досі відчуваю на собі кіптяву від вибуху..."
6a1900ba2212696d,Unused,RyanExploded_OutroDirty,2,Ryan,Помиєш ще?
85a39ab345d672ff,Unused,RyanExploded_OutroDirty,3,Kobold,Так
1562d2eeb95b795a,Unused,RyanExploded_OutroDirty,4,Kobold,Моя провина
3bcf70f39eca74f1,Unused,RyanExploded_OutroDirty,5,Ryan,"Без проблем, дякую!"
# --- RyanExploded_OutroSoapy ---
9df62882448c291b,Unused,RyanExploded_OutroSoapy,1,Ryan,"Е, я досі весь у піні!"
29d1991e26b1773d,Unused,RyanExploded_OutroSoapy,2,Ryan,Можеш її змити?
# --- RyanExploded_Outro ---
a45ce5a6357ad76f,Unused,RyanExploded_Outro,4,Ryan,"Фух, я боявся, що знову все зіпсую."
ca1dd92cfbe2dcd5,Unused,RyanExploded_Outro,5,Ryan,Тепер їм ніколи не доведеться дізнатися!
# --- RyanMuddy_Dirty ---
58246ed8cfcdfa19,Unused,RyanMuddy_Dirty,1,Ryan,"Ага, то я весь у багнюці й таке інше, люблю гасати в громадському парку."
f27e94e23a2cc6eb,Unused,RyanMuddy_Dirty,2,Ryan,"Я досі дуже брудний, було б чудово, якби ти мене намилив."
# --- RyanMuddy_Idle1 ---
c24aaf031df991a1,Unused,RyanMuddy_Idle1,1,Ryan,"То, е, скажи, якщо треба, щоб я посунувся."
8bb630e0c8dc64ac,Unused,RyanMuddy_Idle1,2,Ryan,"Просто торкнися мене рукою, і я спробую допомогти."
# --- RyanMuddy_Idle2 ---
bcee068ce8220b8e,Unused,RyanMuddy_Idle2,1,Ryan,"Дякую, що миєш мене!"
2c4f3b41240d00cd,Unused,RyanMuddy_Idle2,2,Ryan,Я чекав на це.
# --- RyanMuddy_Idle3 ---
e304ea7f521df3f2,Unused,RyanMuddy_Idle3,1,Ryan,"Коли закінчиш, натисни кнопку."
ac51ca95656fffdd,Unused,RyanMuddy_Idle3,2,Ryan,"Кнопку на стіні, я маю на увазі."
# --- RyanMuddy_Idle4 ---
8fd85e09be693fbf,Unused,RyanMuddy_Idle4,1,Ryan,"Макс каже, що я незграбний дракон,"
d2261edb51b885d9,Unused,RyanMuddy_Idle4,2,Ryan,"Сподіваюся, ти допоможеш мені довести, що це не так!"
# --- RyanMuddy_Idle5 ---
9df1eb0e35a5d36a,Unused,RyanMuddy_Idle5,1,Ryan,"Намилити, потім змити!"
5e7b1eae20d0fb72,Unused,RyanMuddy_Idle5,2,Ryan,Принаймні так я чув.
# --- RyanMuddy_Soapy ---
73d08af95ae8835e,Unused,RyanMuddy_Soapy,1,Ryan,"Я люблю бульбашки, вони лоскочуть!"
83af94fb3d626970,Unused,RyanMuddy_Soapy,2,Ryan,"Хоча не терпиться побачити, як вони стікають у злив."
6bc811f815ef9e24,Unused,RyanMuddy_Soapy,3,Ryan,"Використай розпилювач на стіні, щоб мене змити."
# --- RyanMuddy_Idle7 ---
255bd9c513473506,Unused,RyanMuddy_Idle7,1,Ryan,"Ого, дякую, це приємно."
77ff00f75a7c2083,Unused,RyanMuddy_Idle7,2,Ryan,"Бути в багнюці дуже весело, поки вона не починає сохнути."
620caab5d90b8d3f,Unused,RyanMuddy_Idle7,3,Ryan,Радий її позбутися.
# --- RyanMuddy_Idle8 ---
afa88441bc4fc8d9,Unused,RyanMuddy_Idle8,1,Ryan,"Хто б знав, що дракон може так забруднитися, га?"
2ea6d5d46861d1bf,Unused,RyanMuddy_Idle8,2,Ryan,Я гасав по лісу
c65b5342f0285c16,Unused,RyanMuddy_Idle8,3,Ryan,"І зрозумів, який безлад учинив, тільки коли Макс на мене накричав, ха-ха."
# --- RyanMuddy_Intro ---
299e9d1e919c3a49,Unused,RyanMuddy_Intro,4,Ryan,"Я чув, тут є кобольди, які можуть мене помити?"
05d9cdcce06b0c12,Unused,RyanMuddy_Intro,6,Kobold,Я і є ТОЙ САМИЙ кобольд. Тяв!
d12499a3f17512de,Unused,RyanMuddy_Intro,7,Kobold,"Так, ласкаво просимо до Drag'N Wash!"
213c112ac748eb9e,Unused,RyanMuddy_Intro,9,Ryan,"Чудово, то, е,"
44beadf6316d890e,Unused,RyanMuddy_Intro,12,Ryan,"О, бачу там кнопку, зрозумів!"
af8d3a1f26de30ef,Unused,RyanMuddy_Intro,13,Ryan,"Дякую, я почекаю!"
# --- RyanMuddy_Nag1 ---
3605a9273b22288b,Unused,RyanMuddy_Nag1,1,Ryan,"Гей, підійдеш наперед, де я тебе бачу?"
720febc2a9d251aa,Unused,RyanMuddy_Nag1,2,Ryan,Я хочу дещо сказати!
# --- RyanMuddy_Nag2 ---
6852c864bbd2afef,Unused,RyanMuddy_Nag2,1,Ryan,Я хочу поговорити віч-на-віч!
0918205f97d74d78,Unused,RyanMuddy_Nag2,2,Ryan,"Підійди наперед, щоб я міг поговорити."
# --- RyanMuddy_Nag3 ---
c8f453084718c8cc,Unused,RyanMuddy_Nag3,1,Ryan,"Мені казали, що ввічливо говорити з меншими віч-на-віч."
# --- RyanMuddy_NaughtyTouch ---
4d13604e28159e56,Unused,RyanMuddy_NaughtyTouch,1,Ryan,"Дивись, куди лапи тягнеш, гаразд?"
# --- RyanMuddy_Outro ---
a46a0805bb6a5eda,Unused,RyanMuddy_Outro,1,Ryan,Дякую за швидке миття!
168c7d0bb7743dec,Unused,RyanMuddy_Outro,2,Ryan,"До речі, ти б розсердився, якби твій партнер учинив безлад удома?"
3ae7f278ef092258,Unused,RyanMuddy_Outro,4,Kobold,Залежить
0dfd80e1f981faca,Unused,RyanMuddy_Outro,6,Ryan,"О! Так, логічно..."
8f207ab27746c010,Unused,RyanMuddy_Outro,7,Ryan,"Гадаю, залежить від обставин."
86b57f75d4c04b75,Unused,RyanMuddy_Outro,8,Ryan,"Я знав, що ти мене підтримаєш"
# --- RyanMuddy_SmallTalk ---
0bf9a145c66c512b,Unused,RyanMuddy_SmallTalk,3,Kobold,"Взагалі-то, це мій перший раз!"
4eb8bdb270c030ae,Unused,RyanMuddy_SmallTalk,5,Ryan,"О, то це новеньке для нас обох!"
ff152503516900ee,Unused,RyanMuddy_SmallTalk,6,Ryan,Для мене це теж уперше...
13d1c29ec8784cae,Unused,RyanMuddy_SmallTalk,7,Ryan,"Я здивований, як тут приємно."
# --- Ryan_3_wont_use_mount ---
9221ab210b374d30,Unused,Ryan_3_wont_use_mount,1,Ryan,О... Мені зараз не дуже хочеться цим користуватися.
f3f18c2eea794920,Unused,Ryan_3_wont_use_mount,2,Ryan,"Може, пізніше...?"

# ===== UI and other text (not part of the dialogue script) =====
bc1b88907d3b748a,UI,,,UI,Звук
b3f848c2a09aa9ed,UI,,,UI,Гучність музики
de7b57b57b05d020,UI,,,UI,Звукові ефекти
59a4a3f7f7caa060,UI,,,UI,Гучність оточення
31bcb8940fffb7d1,UI,,,UI,Ігровий процес
a874fca87cdd5e4e,UI,,,UI,Графіка
d0db8b5e364b6989,UI,,,UI,Налаштування
28f9044138a54b95,UI,,,UI,Нова гра
2a6b24ad28722034,UI,,,UI,Автори
b3eb37acb66ba4bb,UI,,,UI,Вийти
76900f1bfd16c8d4,UI,,,UI,Назад
6a3041fb3ecba173,UI,,,UI,Кут огляду камери
d4055fafa3794fa8,UI,,,UI,Роздільна здатність
41ca171b0cbae01e,UI,,,UI,Яскравість екрана
42e7fdbd13ba2a01,UI,,,UI,Цільова частота кадрів
052810dae19607f5,UI,,,UI,Вертикальна синхронізація
b63e857488f49396,UI,,,UI,Режим вікна
c461dbb2bab7d8bc,UI,,,UI,Повноекранний
4571896d8a4d4162,UI,,,UI,Чутливість миші
43ff6e9485bf371e,UI,,,UI,Керування присіданням
3d03a1dea561d0db,UI,,,UI,Перемикання
91d6e30620d99810,UI,,,UI,Натиск/утримання
8e685d5409b3a543,UI,,,UI,Утримання
6c359dddb1d4c36e,UI,,,UI,Тип підказок кнопок
fd9baf7f335aa154,UI,,,UI,Інвертувати вертикальний огляд
4d654c19179796ef,UI,,,UI,Менше заколисування при розпиленні
2316810a5de343dd,UI,,,UI,Клавіатура
0286249762f7c943,UI,,,UI,Авто
c77c3af22c6429b2,UI,,,UI,Згладжування
130011756125313c,UI,,,UI,Увімк.
ca7981b46ecf2c17,UI,,,UI,Вимк.
4883b7dfffb02e36,UI,,,UI,Ексклюзивний
da43a1983d819a4d,UI,,,UI,Розгорнуте вікно
3f26603a2748fed3,UI,,,UI,У вікні
d640c7421da06661,UI,,,UI,Продовжити
b6dcb96448c66497,UI,,,UI,ЗАВАНТАЖЕННЯ...
f942d1e183d020b6,UI,,,UI,ВИДАЛИТИ ЗБЕРЕЖЕННЯ
fae07a8540ff237b,UI,,,UI,Справді видалити збереження?
ffb3c5f2edc34373,UI,,,UI,Меню паузи
3e49dd16f3893026,UI,,,UI,ЧИСТИЙ
4b36f28b2cf37677,UI,,,UI,У ПІНІ
e4e9ab13fc711176,UI,,,UI,БРУД
c9c8bf1eae99e1dc,UI,,,UI,ХОЧЕ ПОГОВОРИТИ
b98b0ff714ab5417,UI,,,UI,ПОТРІБНІ БИНТИ
dde8c08738fe9e59,UI,,,UI,ПОТРІБНА РУЧНА РОБОТА
a462b8c590652563,UI,,,UI,Введіть текст...
bb23ec0586e24df5,UI,,,UI,Це кавун!
fa6bb50727553976,UI,,,UI,Гаразд.
77b845d22632a9ef,UI,,,UI,Радий знову тебе бачити.
ed172a475c84204f,UI,,,UI,Я професор!
43cc9e298a30c3af,UI,,,UI,"Ви, двоногі, любите смакувати їжу."
b735b39b4eea8b70,UI,,,Ryan,Я ніколи не робив цього надворі
c913913d57c38493,UI,,,Conrad,Не переймайся!
d0ee8dcf7035040c,UI,,,Conrad,Я так роблю постійно
b00675617fbac31a,UI,,,Ryan,"Мабуть, це доволі захопливо"
816c197dfe2ac7e7,UI,,,Conrad,Я зараз вибухну
fb490e9880f63f05,UI,,,Ryan,"Здається, я теж близько.."
cb9cc6fadcf02cd5,UI,,,Ryan,"Ого.. Твій зріст — справді єдине, що в тобі мале."
b77039c811832311,UI,,,Ryan,Було приємно
cbc2935aebe3ca1f,UI,,,Conrad,Ага
1b01a1658c9a5adf,UI,,,Conrad,Тобі добре?
0d8490d07a321596,UI,,,Ryan,"Так, безумовно. Хвилюєшся за мене?"
3d42325316477a3a,UI,,,Conrad,Конрад просто насолоджується
2fafbe5f3e7ff469,UI,,,Conrad,Взагалі-то.. Тобто..
df9b23df54ab5518,UI,,,Conrad,"Я хочу, щоб усе пройшло добре"
b0bfa8fe9e70154c,UI,,,Ryan,"Я б сказав, проходить чудово"
46fa21135fd9811b,UI,,,Ryan,Мені це дуже подобається
b439ffe3e5553ddc,UI,,,Conrad,Ти такий приємний
b92f91849d855b40,UI,,,UI,Конрад
2d1e830624b2572a,UI,,,UI,Раян
e3becbaee46cc0df,UI,,,UI,Мова (мод)
6e58b577a084052a,UI,,,UI,Моди
4850b174b713d88c,UI,,,UI,Обов'язковий
37fe885f1406e372,UI,,,UI,Вимкнеться з наступного запуску
9cc5c7f026ce0ca7,UI,,,UI,Увімкнеться з наступного запуску
fa20beae3754ffb1,UI,,,UI,"Інші моди потребують цього мода. Щоб усе одно вимкнути, натисніть «Вимк.» ще раз."
d57274b504a45b33,UI,,,UI,"Не можна вимкнути тут, бо він встановлений поза BepInEx/plugins"
