key,section,node,order,speaker,translation
dc20b3d5d2cddf82,UI,,,UI,Biblioteca
e0aaa77caac35ceb,UI,,,UI,Permite a los mods ver y reemplazar el texto antes de que el juego lo muestre.
e33072d0f0267e46,UI,,,UI,"Avisa a los mods de qué línea de diálogo o respuesta está a punto de mostrarse, con su ID de línea y quién habla."
e6af4688a3314648,UI,,,UI,"Una ventana compartida dentro del juego (F1) donde los mods añaden pestañas para sus herramientas de desarrollo y depuración. Se usa con ratón, mando y en Steam Deck."
3839cc8c85e0dab6,UI,,,UI,"Fuentes para el texto que las fuentes del juego no pueden mostrar, y carga de texturas y paquetes de recursos, hechas de forma que Direct3D 12 no se cierre."
507e6f82c57c2096,UI,,,UI,"Lee y cambia las partidas guardadas y los indicadores de eventos del juego, y guarda una copia de cada versión de cada partida para poder deshacer cualquier cambio."
77777bd04fb7c9ae,UI,,,UI,No disponible en esta versión del juego:
014659ab9d98c8fe,UI,,,UI,Conflicto
02e19c617a19bae7,UI,,,UI,Modifica el mismo código del juego que:
61ec4dc622c31ea9,UI,,,UI,Modifica el mismo código del juego que estos mods y puede anularlos:
c1c1009d3f37ec05,UI,,,UI,Actualización
4168cfb8a090a98c,UI,,,UI,Nueva versión disponible:
cd6c9851e91ad7b6,UI,,,UI,Abrir la página de la versión
22e2bada8f1c65cd,UI,,,UI,Actualizaciones
f26f3275e735bdf6,UI,,,UI,Buscar actualizaciones
a6a1b13028fd8c9c,UI,,,UI,"Una vez al día, pregunta a GitHub si los mods que indican su repositorio de GitHub tienen una versión más reciente. No se envía nada sobre ti ni sobre tu juego."
fe199528850a4e24,UI,,,UI,Desinstalar
63e38bd4b036193a,UI,,,UI,Cancelar
86965245a1d725c1,UI,,,UI,Pulsa «Desinstalar» otra vez para quitar este mod la próxima vez que se inicie el juego. También se quitan sus ajustes.
e2b9759e2326caba,UI,,,UI,Se quitará en el próximo inicio
0d21bd52022ca7f7,UI,,,UI,En línea
4128f75bc14cb290,UI,,,UI,Usa internet:
df0880be16beba51,UI,,,UI,Se conectó sin avisar a:
57e8a431deec0d70,UI,,,UI,Internet
08b39d1ef62da47d,UI,,,UI,Este mod no indica que use internet.
5abdf73450d24379,UI,,,UI,Para qué:
c1e450770d88b778,UI,,,UI,Qué se envía:
3090d827c103d5fb,UI,,,UI,Cómo desactivarlo:
068109fd3f73fbbb,UI,,,UI,No indicado
e21a8c81f7921504,UI,,,UI,Visto en esta sesión
da5cbc2185c976ff,UI,,,UI,Aún no hay conexiones.
285202c5ed5c42de,UI,,,UI,no declarado por el mod
a9043748d4bf169d,UI,,,UI,La vigilancia de conexiones está desactivada (Mods → Drag'n Wash ModFramework → Ajustes → Vigilar conexiones).
1c0285d6d7fef2fc,UI,,,UI,El framework solo vigila: no bloquea nada y un mod puede eludirlo.
1744b96470b51bf3,UI,,,UI,Red
fa25265454345a35,UI,,,UI,Vigilar conexiones
4e9ec4e264c704c6,UI,,,UI,Registra qué mods se conectan a internet y marca en la pantalla de mods los que lo hacen sin avisar. Solo vigila: no bloquea nada y un mod puede eludirlo.
