key,section,node,order,speaker,translation
# --- Alexander_Soapy ---
e17d9103818204a4,Unused,Alexander_Soapy,1,Alexander,สบู่​นี้​ไม่​เหมาะกับ​ศาสตราจารย์​เลย​ว่า​ไหม?
03c418e790b340c3,Unused,Alexander_Soapy,2,Alexander,ล้าง​เสร็จ​แล้ว​บอก​ด้วย​นะ
# --- Alexander_Intro ---
f82f410ee41cad07,Unused,Alexander_Intro,1,Alexander,ป​สส..!
fedb00f6c13cec68,Unused,Alexander_Intro,2,Kobold,เอ่อ... สวัสดี?
4359ca4e5c8fc816,Unused,Alexander_Intro,3,Kobold,ใคร​น่ะ?
9e2816aaa10403b6,Unused,Alexander_Intro,4,Alexander,ชู่! ผม​ไม่​ใช่​คน​แถว​นี้...
8275f13b67a6687b,Unused,Alexander_Intro,5,Alexander,ตอนนี้​เปิด​อยู่​ไหม?
7409deaefe456a49,Unused,Alexander_Intro,7,Alexander,เฮ้อ! ผม​เจอ​อุบัติเหตุ​ที่​ต้อง​จัด​กา​ร... แบบ​เงียบ ๆ
afb82d57a9c1ba48,Unused,Alexander_Intro,8,Alexander,เอา​สิ่งกีดขวาง​นี้​ออก​เดี๋ยวนี้ ผม​จะ​ได้​เข้าไป
# --- Alexander_Outro ---
0c2f6e570964b0c1,Unused,Alexander_Outro,1,Alexander,ขอบคุณ​สวรรค์ เพราะ​คุณ​ผม​ถึง​มีโอกาส​กู้​สถานการณ์​นี้
639110e1c4cc2914,Unused,Alexander_Outro,2,Alexander,ว่าแต่ จำ​ชื่อ​วิทยาลัย​ที่​ผม​ทำงาน​ได้​ไหม?
e35f2c7dd32a4059,Unused,Alexander_Outro,3,Kobold,วิทยาลัย​ชุมชน​ธาตุ​วิทยา​เบิร์น​ส​วิก
8e3a0c6c1c068e67,Unused,Alexander_Outro,4,Kobold,คุณ​ทำงาน​ที่​วิทยาลัย​เหรอ?
7bf1556708efd0d8,Unused,Alexander_Outro,5,Kobold,ไม่
79acad09a68bf670,Unused,Alexander_Outro,6,Alexander,ไม่! คือ ใช่ แต่​เพื่อ​ชื่อเสียง​ของ​ผม ช่วย​เก็บ​เรื่อง​ที่​ผม​มา​ที่นี่​เป็นความลับ​ด้วย
3730dccb6a6582be,Unused,Alexander_Outro,7,Alexander,อะไร​นะ? ผม​เป็น​ศาสตราจารย์! ดู​จาก​ตรา​ไม่​ออก​เหรอ?
56723edcd935d476,Unused,Alexander_Outro,8,Alexander,อ้อ!
e0723f4408ee3eda,Unused,Alexander_Outro,9,Alexander,ผม​เข้าใจ​ที่​คุณ​ทำ​แล้ว ขอบคุณ
7973db48113175b5,Unused,Alexander_Outro,10,Alexander,ดีมาก ขอบคุณ​ที่เก็บ​เป็นความลับ ผม​จะ​ไป​ร้าน​ยา​ละ
677412526f14044a,Unused,Alexander_Outro,14,Alexander,ผม​พอใจ​กับ​ผลลัพธ์​นี้​มา​ก..
# --- ConradBeatup_1 ---
72f9c6536242f235,Unused,ConradBeatup_1,2,Kobold,ถ้า​ต้องการ​ใคร​สัก​คน​คุย​ด้วย ฉัน​อยู่​ตรงนี้​นะ
67410be84ad1b8ac,Unused,ConradBeatup_1,3,Kobold,ฉัน​จัดการ​เอง ไม่ต้อง​ห่วง
5b207ccbfd5d5679,Unused,ConradBeatup_1,4,Conrad,ไม่.. ไม่เป็นไร... ขอบใจ
b2139b5e4dc27f14,Unused,ConradBeatup_1,5,Conrad,... ขอบใจ..
# --- ConradBeatup_2 ---
b841443b4a7e3b82,Unused,ConradBeatup_2,1,Conrad,นี่ ขอบใจ​ที่อยู่​ข้าง​ฉัน​นะ...
02febaeeb5306c30,Unused,ConradBeatup_2,2,Conrad,ดี​จัง​ที่​มี​เพื่อน​ให้​พึ่งพา
# --- ConradBeatup_Idle1 ---
7ff77420c3518210,Unused,ConradBeatup_Idle1,1,Conrad,... นึก​ว่า​เรา​เป็นเพื่อน​ที่​ดีกัน มี​อะไร​กัน​ตลอด​เลย​นี่!
13a3bd02487dab16,Unused,ConradBeatup_Idle1,2,Conrad,ไม่​เข้าใจ​เลย..
# --- ConradBeatup_Idle2 ---
861f99e073cd06e2,Unused,ConradBeatup_Idle2,1,Conrad,ฉัน​ทำตัว​แกร่ง แต่​ก็​เป็น​มังกร​ตัวเล็ก...
e375cf5dd6f03d34,Unused,ConradBeatup_Idle2,2,Conrad,พวก​มัน​ทำเกินไป
# --- ConradBeatup_Intro ---
19aa373fb830a05c,Unused,ConradBeatup_Intro,2,Kobold,ตาย​แล้ว นาย​บาดเจ็บ!
c7e055a695603f2b,Unused,ConradBeatup_Intro,3,Kobold,โอเค​ไหม?
e4e0397bea6600f5,Unused,ConradBeatup_Intro,4,Conrad,นี่ เอ่อ ฉัน​แค่​ต้อง​ล้าง​ตัว
e36f54f748a69d3e,Unused,ConradBeatup_Intro,5,Kobold,...โอเค เข้ามา​สิ
# --- ConradBeatup_OutroDirty ---
e17652524a905f18,Unused,ConradBeatup_OutroDirty,1,Conrad,... เสร็จ​แล้ว​เหรอ? ฉัน​ยัง​สกปรก​อยู่เลย..
# --- ConradBeatup_OutroSoapy ---
d0b060d51bc87feb,Unused,ConradBeatup_OutroSoapy,1,Conrad,... เสร็จ​แล้ว​เหรอ? ฉัน​ยังมี​ฟองสบู่​อยู่เลย..
# --- Conrad_1 ---
5a208b2886d87937,Unused,Conrad_1,1,Conrad,"ที่นี่​มี ""ตอนจบ​พิเศษ"" ด้วย​ไหม?"
d61259269b75dec9,Unused,Conrad_1,2,Kobold,อะไร​น่ะ?
1ea442a134b2a184,Unused,Conrad_1,4,Kobold,ไม่
335bcdceb30ec6b8,Unused,Conrad_1,5,Conrad,ไม่​เอา​น่า เพื่อน นาย​ต้อง​ทำ​สิ ฉัน​จ่าย​ดี​นะ!
2f7cc8c297b8d283,Unused,Conrad_1,6,Conrad,สุดยอด! อยาก​เห็น​นาย​ทำงาน​แล้ว!
9d1528cc1118e4dd,Unused,Conrad_1,7,Conrad,อะไร? ร้าน​ดี ๆ ทุกที่​เขา​ทำ​กัน​ทั้งนั้น!
# --- Conrad_2 ---
d892eb1f696177b4,Unused,Conrad_2,1,Conrad,ที่นี่​น่าจะ​ปรับปรุง​หน่อย​นะ ฉัน​รู้​ว่า​มัน​ต้องการ​อะไร!
0eaacb4d2b730370,Unused,Conrad_2,2,Conrad,ฉัน​รู้จัก​คน​ที่​เอา​ของขวัญ​มา​ส่ง​ได้​พรุ่งนี้ จะ​ทำให้​ที่นี่​ดู​ดีขึ้น
# --- Conrad_5_Mount_Finish ---
28a96495be7701ea,Unused,Conrad_5_Mount_Finish,1,Conrad,ให้​ตาย... รู้สึก​ดี​เสมอ​เลย
# --- Conrad_5_Mount_Start ---
cda9c08deb782b6e,Unused,Conrad_5_Mount_Start,1,Conrad,<i>โอ้ว​ว </i>แท่น​เหรอ? เอา​สิ​เพื่อน
# --- Conrad_Idle1 ---
06b2c581e253753a,Unused,Conrad_Idle1,1,Conrad,คน​บอ​กว่า​ไอ้​จ้อน​ฉัน​อวบ จริง​ไหม?
ba07cdd711c7d570,Unused,Conrad_Idle1,2,Kobold,ตาย​แล้ว
f2ea9d36d2c4032f,Unused,Conrad_Idle1,3,Kobold,เคย​เห็น​ใหญ่​กว่า​นี้
25cdc596cd23bedb,Unused,Conrad_Idle1,4,Conrad,ลอง​จับ​ดู​แล้ว​เช็ก​ให้​ฉัน​สิ
c3565cd77a3dcba9,Unused,Conrad_Idle1,5,Conrad,แต่​ไม่​ใช่​ใน​แพ็กเกจ​ขนาด​นี้​ใช่ไหม​ล่ะ??
# --- Conrad_Intro ---
bc1e29287f60b297,Unused,Conrad_Intro,1,Conrad,สวัสดี​เพื่อน!
f7a29676d9621163,Unused,Conrad_Intro,2,Conrad,คอนราด​ต้อง​ล้าง​ตัว มี​คิว​ว่าง​ให้​ไหม?
8339b88ae51a85f6,Unused,Conrad_Intro,3,Kobold,มี ทาง​นี้​เลย
255d982b3d4c772e,Unused,Conrad_Intro,5,Conrad,เยี่ยม!
# --- Mount_Alexander_2_6 ---
dcc524605bec9fd8,Unused,Mount_Alexander_2_6,1,Alexander,นี่​มัน..
d010c18e5ff478ed,Unused,Mount_Alexander_2_6,2,Alexander,โอ้​ตาย ไม่​ล่ะ..
f025190cb1adde9c,Unused,Mount_Alexander_2_6,3,Alexander,ไม่​ได้​ตั้งใจ​จะ​เสียมารยาท แต่​ผม​ขอ​ปฏิเสธ
eec9d16c87323040,Unused,Mount_Alexander_2_6,4,Alexander,นี่​เป็นเรื่อง​ปกติ​เหรอ?
929e50391bfd0646,Unused,Mount_Alexander_2_6,5,Kobold,ใช่​แล้ว
b6547fc9d980c16e,Unused,Mount_Alexander_2_6,6,Kobold,ไม่ จริง ๆ เพิ่ง​ได้มา
40df3c9d9e1d5126,Unused,Mount_Alexander_2_6,7,Alexander,เข้าใจ​แล้ว..
d3acad6a7014a598,Unused,Mount_Alexander_2_6,8,Alexander,รู้สึก​เหมือน​เรื่องอื้อฉาว
ab5a3375052f41eb,Unused,Mount_Alexander_2_6,9,Alexander,แต่​ก็​ไม่​บอ​กว่า​ไม่​อยากรู้​นะ
c5ba4f5f1cdff517,Unused,Mount_Alexander_2_6,10,Alexander,ถึง​อย่างนั้น ครั้งนี้​ไม่​ล่ะ
# --- RyanDate_1 ---
14ecee0afc63c845,Unused,RyanDate_1,1,Ryan,ตื่นเต้น​กับ​เดต​นี้​มาก!
90ba900c65607127,Unused,RyanDate_1,2,Ryan,ฉัน​เอา​แตงโม ขนมปัง องุ่น แล้วก็​อย่าง​อื่น​มา​ด้วย
# --- RyanDate_2 ---
690cf2b49eb95f79,Unused,RyanDate_2,1,Ryan,มี​อะไร​กวนใจ​อยู่​หรือเปล่า?
1648a912c46f7fec,Unused,RyanDate_2,2,Kobold,เมื่อคืน​มีเรื่อง​เกิดขึ้น
b3979a44b5b9376a,Unused,RyanDate_2,3,Ryan,โอ้​ไม่​นะ! อยาก​เล่า​ไหม?
02c33e4e3c09bc79,Unused,RyanDate_2,4,Kobold,แค่​มีเรื่อง​เกิด​ขึ้นกับ​คอนราด หวัง​ว่า​เขา​จะ​โอเค
7680ca7ff15f1566,Unused,RyanDate_2,5,Ryan,ฉัน​ก็​หวัง​ว่า​เขา​จะ​โอเค
# --- RyanDate_3 ---
7ba9e65f61ca2369,Unused,RyanDate_3,1,Ryan,อร่อย​มาก!
ff74b82dcb8a11d3,Unused,RyanDate_3,2,Kobold,ว้าว ดู​นาย​กิน​แบบ​นั้น​นี่​เป็น​ประสบการณ์​เลย
5b14f19a86849ff5,Unused,RyanDate_3,3,Ryan,แบบ​ไหน?
42af2c2067728998,Unused,RyanDate_3,4,Ryan,อ้อ แบบ กลืน​ทั้ง​ชิ้น​น่ะ​เหรอ?
37f99dd7cbcf5b6f,Unused,RyanDate_3,5,Ryan,แล้วแต่! เรื่อง​ของ​มังกร​น่ะ
# --- RyanDate_Idle1 ---
bcda1f48383d915f,Unused,RyanDate_Idle1,1,Ryan,เฮะเฮะ ตื่นเต้น​ที่จะ​ได้​กลับมา​เดต​อีกครั้ง
# --- RyanDate_Intro ---
d5be54b666b3d38f,Unused,RyanDate_Intro,2,Ryan,ฉัน​คิดถึง​เรื่อง​ที่​นาย​พูด
ffcaf369ac8b1a74,Unused,RyanDate_Intro,3,Ryan,เรื่อง​กลับมา​เดต​อีกครั้ง​น่ะ...
89f52a0dc3d757c1,Unused,RyanDate_Intro,4,Kobold,อืม
ecab929d37109ab0,Unused,RyanDate_Intro,5,Ryan,รู้​ว่า​นาย​ยุ่ง ก็​เลย​เอา​เดต​มาหา​นาย​เอง​เลย!
92d9da0b0b22fd7a,Unused,RyanDate_Intro,6,Kobold,เยี่ยม! เข้ามา​สิ..
# --- RyanDate_Outro ---
638d7c049f321a6d,Unused,RyanDate_Outro,4,Ryan,วิเศษ​มาก! รู้สึก​ดี​กับ​การ​เดต​ขึ้น​เยอะ​เลย
line:bbca8a46,Unused,RyanDate_Outro,5,Ryan,ขอบใจ!
# --- RyanExploded_Intro ---
8e87e6b28fb697c4,Unused,RyanExploded_Intro,1,Ryan,สวัสดี​อีกครั้ง..
53ca70e25fc42870,Unused,RyanExploded_Intro,3,Kobold,นาย​อีกแล้ว​เหรอ?
b99d68084de082b6,Unused,RyanExploded_Intro,5,Ryan,เฮะ.. อืม.. โทษ​ที..
81f2cb133d548396,Unused,RyanExploded_Intro,6,Ryan,คือ​ว่า มี​อุบัติเหตุ​น่ะ..
line:e02f464d,Unused,RyanExploded_Intro,7,Ryan,ฉัน​ช่วย​นัก​เล่นแร่แปรธาตุ​หยิบ​ของ​บน​ชั้นสูง​อยู่
d3e25fe68c13c02d,Unused,RyanExploded_Intro,8,Ryan,แล้วก็​ได้ยิน​เสียง​ระเบิด​ดังลั่น
ce386faf68f3df7e,Unused,RyanExploded_Intro,9,Ryan,ไม่​รู้​ว่า​พวกเขา​หาย​ไป​ไหน แต่​ฉัน​รู้สึก​สกปรก​อีกแล้ว
60c1424a59a1c912,Unused,RyanExploded_Intro,10,Ryan,ช่วย​ล้าง​ให้​อี​กรอบ​ได้​ไหม?
917613bbf36e4b93,Unused,RyanExploded_Intro,11,Kobold,ได้​เลย! ทาง​นี้!
# --- RyanExploded_OutroDirty ---
f2bdff14318fd81c,Unused,RyanExploded_OutroDirty,1,Ryan,รู้สึก​เหมือน​ยังมี​เขม่า​ระเบิด​ติดตัว​อยู่...
6a1900ba2212696d,Unused,RyanExploded_OutroDirty,2,Ryan,ล้าง​เพิ่ม​หน่อย​ได้​ไหม?
85a39ab345d672ff,Unused,RyanExploded_OutroDirty,3,Kobold,ได้
1562d2eeb95b795a,Unused,RyanExploded_OutroDirty,4,Kobold,โทษ​ที
3bcf70f39eca74f1,Unused,RyanExploded_OutroDirty,5,Ryan,ไม่เป็นไร ขอบใจ!
# --- RyanExploded_OutroSoapy ---
9df62882448c291b,Unused,RyanExploded_OutroSoapy,1,Ryan,เอ่อ ยังมี​ฟองสบู่​เต็มตัว​เลย!
29d1991e26b1773d,Unused,RyanExploded_OutroSoapy,2,Ryan,ช่วย​ล้าง​ออก​ได้​ไหม?
# --- RyanExploded_Outro ---
a45ce5a6357ad76f,Unused,RyanExploded_Outro,4,Ryan,เฮ้อ กลัว​ว่า​จะ​ทำ​เรื่อง​ยุ่ง​อีก
ca1dd92cfbe2dcd5,Unused,RyanExploded_Outro,5,Ryan,ทีนี้​พวกเขา​ก็​ไม่ต้อง​รู้​เลย!
# --- RyanMuddy_Dirty ---
58246ed8cfcdfa19,Unused,RyanMuddy_Dirty,1,Ryan,อืม ก็​ฉัน​เปื้อน​โคลน​ไป​หมด ชอบ​วิ่งเล่น​ใน​สวนสาธารณะ​น่ะ
f27e94e23a2cc6eb,Unused,RyanMuddy_Dirty,2,Ryan,ยัง​เปื้อน​โคลน​อยู่​มาก ช่วย​ฟอกสบู่​ให้​หน่อย​จะ​ดีมาก
# --- RyanMuddy_Idle1 ---
c24aaf031df991a1,Unused,RyanMuddy_Idle1,1,Ryan,แล้ว เอ่อ บอก​นะ​ถ้า​อยาก​ให้​ฉัน​ขยับ
8bb630e0c8dc64ac,Unused,RyanMuddy_Idle1,2,Ryan,แค่​แตะ​ตัว​ฉัน​ด้วยมือ แล้ว​ฉัน​จะ​พยายาม​ช่วย
# --- RyanMuddy_Idle2 ---
bcee068ce8220b8e,Unused,RyanMuddy_Idle2,1,Ryan,ขอบใจ​ที่​ล้าง​ให้!
2c4f3b41240d00cd,Unused,RyanMuddy_Idle2,2,Ryan,รอ​เรื่อง​นี้​อยู่เลย
# --- RyanMuddy_Idle3 ---
e304ea7f521df3f2,Unused,RyanMuddy_Idle3,1,Ryan,เสร็จ​แล้วก็​กดปุ่ม​ได้​เลย
ac51ca95656fffdd,Unused,RyanMuddy_Idle3,2,Ryan,ปุ่ม​บน​กำแพง​น่ะ
# --- RyanMuddy_Idle4 ---
8fd85e09be693fbf,Unused,RyanMuddy_Idle4,1,Ryan,แม็กซ์​บอ​กว่า​ฉัน​เป็น​มังกร​ซุ่มซ่าม
d2261edb51b885d9,Unused,RyanMuddy_Idle4,2,Ryan,หวัง​ว่า​นาย​จะ​ช่วย​ฉัน​พิสูจน์​ว่า​ไม่​จริง!
# --- RyanMuddy_Idle5 ---
9df1eb0e35a5d36a,Unused,RyanMuddy_Idle5,1,Ryan,ฟอกสบู่ แล้ว​ล้าง​ออก!
5e7b1eae20d0fb72,Unused,RyanMuddy_Idle5,2,Ryan,อย่าง​น้อย​ก็​ได้ยิน​มา​แบบ​นั้น
# --- RyanMuddy_Soapy ---
73d08af95ae8835e,Unused,RyanMuddy_Soapy,1,Ryan,ชอบ​ฟองสบู่ มัน​จั๊กจี้!
83af94fb3d626970,Unused,RyanMuddy_Soapy,2,Ryan,แต่​ก็​อยาก​เห็น​มัน​ไหล​ลง​ท่อระบายน้ำ
6bc811f815ef9e24,Unused,RyanMuddy_Soapy,3,Ryan,ใช้หัว​ฉีด​บน​กำแพง​ล้าง​ฉัน​สิ
# --- RyanMuddy_Idle7 ---
255bd9c513473506,Unused,RyanMuddy_Idle7,1,Ryan,ว้าว ขอบใจ รู้สึก​ดี​จัง
