key,section,node,order,speaker,translation
e36f54f748a69d3e,Unused,ConradBeatup_Intro,5,Kobold,……わかりました、どうぞ入って
# --- ConradBeatup_OutroDirty ---
e17652524a905f18,Unused,ConradBeatup_OutroDirty,1,Conrad,……終わりか？ まだ汚れてるんだけどよ……
# --- ConradBeatup_OutroSoapy ---
d0b060d51bc87feb,Unused,ConradBeatup_OutroSoapy,1,Conrad,……終わりか？ まだ泡だらけなんだけどよ……
# --- Conrad_1 ---
5a208b2886d87937,Unused,Conrad_1,1,Conrad,ここって「特別な仕上げ」もやってんのか？
d61259269b75dec9,Unused,Conrad_1,2,Kobold,なんですか、それ？
1ea442a134b2a184,Unused,Conrad_1,4,Kobold,いいえ
335bcdceb30ec6b8,Unused,Conrad_1,5,Conrad,いや、いや。お前、これはやるべきだって。たっぷり払うぜ！
2f7cc8c297b8d283,Unused,Conrad_1,6,Conrad,最高じゃねえか！ お前の腕、楽しみにしてるぜ！
9d1528cc1118e4dd,Unused,Conrad_1,7,Conrad,なんだよ？ いい店はどこもやってるだろ！
# --- Conrad_2 ---
d892eb1f696177b4,Unused,Conrad_2,1,Conrad,この店、模様替えした方がいいな。何が要るか、俺にはわかるぜ！
0eaacb4d2b730370,Unused,Conrad_2,2,Conrad,明日までに差し入れを届けてくれるダチがいるんだ。店がぱっと明るくなるぜ。
# --- Conrad_5_Mount_Finish ---
28a96495be7701ea,Unused,Conrad_5_Mount_Finish,1,Conrad,くそ……いつだって気持ちいいな。
# --- Conrad_5_Mount_Start ---
cda9c08deb782b6e,Unused,Conrad_5_Mount_Start,1,Conrad,<i>おおぉ。</i>マウントか？ いいねえ、乗った。
# --- Conrad_Idle1 ---
06b2c581e253753a,Unused,Conrad_Idle1,1,Conrad,俺のはデカいって言われるんだけどよ、本当か？
ba07cdd711c7d570,Unused,Conrad_Idle1,2,Kobold,まあ
f2ea9d36d2c4032f,Unused,Conrad_Idle1,3,Kobold,もっと大きいのを見たことありますよ
25cdc596cd23bedb,Unused,Conrad_Idle1,4,Conrad,触って確かめてくれよ
c3565cd77a3dcba9,Unused,Conrad_Idle1,5,Conrad,でもこのサイズの体でってのは、ねえだろ？？
# --- Conrad_Intro ---
bc1e29287f60b297,Unused,Conrad_Intro,1,Conrad,よお、元気か！
f7a29676d9621163,Unused,Conrad_Intro,2,Conrad,コンラッド様が洗いをご所望だ。空きはあるか？
8339b88ae51a85f6,Unused,Conrad_Intro,3,Kobold,はい、こちらへどうぞ。
255d982b3d4c772e,Unused,Conrad_Intro,5,Conrad,最高じゃねえか！
# --- Mount_Alexander_2_6 ---
dcc524605bec9fd8,Unused,Mount_Alexander_2_6,1,Alexander,これは一体……
d010c18e5ff478ed,Unused,Mount_Alexander_2_6,2,Alexander,おやまあ、いけません……
f025190cb1adde9c,Unused,Mount_Alexander_2_6,3,Alexander,失礼を申し上げるつもりはございませんが、お断りせねばなりません
eec9d16c87323040,Unused,Mount_Alexander_2_6,4,Alexander,これは一般的な習慣なのでございますか？
929e50391bfd0646,Unused,Mount_Alexander_2_6,5,Kobold,ええ、そうですよ
b6547fc9d980c16e,Unused,Mount_Alexander_2_6,6,Kobold,いえ、実は届いたばかりなんです
40df3c9d9e1d5126,Unused,Mount_Alexander_2_6,7,Alexander,なるほど……
d3acad6a7014a598,Unused,Mount_Alexander_2_6,8,Alexander,なんとも破廉恥な心地がいたします
ab5a3375052f41eb,Unused,Mount_Alexander_2_6,9,Alexander,とはいえ、興味がないとは申せませんが
c5ba4f5f1cdff517,Unused,Mount_Alexander_2_6,10,Alexander,それでも。今回は遠慮いたします
# --- RyanDate_1 ---
14ecee0afc63c845,Unused,RyanDate_1,1,Ryan,このデート、すっごく楽しみなんだ！
90ba900c65607127,Unused,RyanDate_1,2,Ryan,スイカとパンとぶどうと、あと色々持ってきたよ。
# --- RyanDate_2 ---
690cf2b49eb95f79,Unused,RyanDate_2,1,Ryan,何か気になることでもあるの？
1648a912c46f7fec,Unused,RyanDate_2,2,Kobold,昨夜、ちょっとあって
b3979a44b5b9376a,Unused,RyanDate_2,3,Ryan,ええっ！ 話したい？
02c33e4e3c09bc79,Unused,RyanDate_2,4,Kobold,コンラッドに何かあったみたいで、無事だといいんですけど。
7680ca7ff15f1566,Unused,RyanDate_2,5,Ryan,僕も無事だといいなって思うよ。
# --- RyanDate_3 ---
7ba9e65f61ca2369,Unused,RyanDate_3,1,Ryan,これ、おいしい！
ff74b82dcb8a11d3,Unused,RyanDate_3,2,Kobold,わあ、そんな食べ方を見るのは初めてです。
5b14f19a86849ff5,Unused,RyanDate_3,3,Ryan,どんな？
42af2c2067728998,Unused,RyanDate_3,4,Ryan,ああ、丸呑みするところとか？
37f99dd7cbcf5b6f,Unused,RyanDate_3,5,Ryan,ものによるよ！ ドラゴンってそういうものなんだ。
# --- RyanDate_Idle1 ---
bcda1f48383d915f,Unused,RyanDate_Idle1,1,Ryan,えへへ、またデートできるなんて、わくわくするなあ。
# --- RyanDate_Intro ---
d5be54b666b3d38f,Unused,RyanDate_Intro,2,Ryan,君が言ってたこと、考えてたんだ、
ffcaf369ac8b1a74,Unused,RyanDate_Intro,3,Ryan,ほら、またデートを始めてみたらって……
89f52a0dc3d757c1,Unused,RyanDate_Intro,4,Kobold,ええ
ecab929d37109ab0,Unused,RyanDate_Intro,5,Ryan,君が忙しいのはわかってたから、デートの方をこっちに持ってきちゃった！
92d9da0b0b22fd7a,Unused,RyanDate_Intro,6,Kobold,すごい！ どうぞ入ってください……
# --- RyanDate_Outro ---
638d7c049f321a6d,Unused,RyanDate_Outro,4,Ryan,最高だったよ！ デートのこと、すごく前向きになれた。
line:bbca8a46,Unused,RyanDate_Outro,5,Ryan,ありがとう！
# --- RyanExploded_Intro ---
8e87e6b28fb697c4,Unused,RyanExploded_Intro,1,Ryan,また来ちゃった……
53ca70e25fc42870,Unused,RyanExploded_Intro,3,Kobold,またあなたですか？
b99d68084de082b6,Unused,RyanExploded_Intro,5,Ryan,へへ……うん……ごめんね……
81f2cb133d548396,Unused,RyanExploded_Intro,6,Ryan,それでね、ちょっとしくじっちゃって……
line:e02f464d,Unused,RyanExploded_Intro,7,Ryan,錬金術師が高い棚に手を届かせるのを手伝ってたんだ
d3e25fe68c13c02d,Unused,RyanExploded_Intro,8,Ryan,大きな音がしたんだ
ce386faf68f3df7e,Unused,RyanExploded_Intro,9,Ryan,あれがどこに行ったかはわからないけど、また汚れちゃった気がして。
60c1424a59a1c912,Unused,RyanExploded_Intro,10,Ryan,もう一回、洗ってもらえないかな？
917613bbf36e4b93,Unused,RyanExploded_Intro,11,Kobold,もちろん！ こちらへどうぞ！
# --- RyanExploded_OutroDirty ---
f2bdff14318fd81c,Unused,RyanExploded_OutroDirty,1,Ryan,まだ爆発の汚れが残ってる気がするんだけど……
6a1900ba2212696d,Unused,RyanExploded_OutroDirty,2,Ryan,もう少し洗ってもらえる？
85a39ab345d672ff,Unused,RyanExploded_OutroDirty,3,Kobold,はい
1562d2eeb95b795a,Unused,RyanExploded_OutroDirty,4,Kobold,すみません
3bcf70f39eca74f1,Unused,RyanExploded_OutroDirty,5,Ryan,大丈夫だよ、ありがとう！
# --- RyanExploded_OutroSoapy ---
9df62882448c291b,Unused,RyanExploded_OutroSoapy,1,Ryan,あの、まだ泡だらけなんだけど！
29d1991e26b1773d,Unused,RyanExploded_OutroSoapy,2,Ryan,流してもらえるかな？
# --- RyanExploded_Outro ---
a45ce5a6357ad76f,Unused,RyanExploded_Outro,4,Ryan,ふう、また台無しにしちゃうんじゃないかって心配だったんだ。
ca1dd92cfbe2dcd5,Unused,RyanExploded_Outro,5,Ryan,これで誰にも知られずに済むよ！
# --- RyanMuddy_Dirty ---
58246ed8cfcdfa19,Unused,RyanMuddy_Dirty,1,Ryan,そう、泥まみれなんだよね。公園を駆け回るのが大好きなんだ。
f27e94e23a2cc6eb,Unused,RyanMuddy_Dirty,2,Ryan,まだすごく泥だらけだから、石鹸で洗ってもらえると嬉しいな。
# --- RyanMuddy_Idle1 ---
c24aaf031df991a1,Unused,RyanMuddy_Idle1,1,Ryan,えっと、動いてほしかったら言ってね。
8bb630e0c8dc64ac,Unused,RyanMuddy_Idle1,2,Ryan,手で触ってくれれば、動くようにするから。
# --- RyanMuddy_Idle2 ---
bcee068ce8220b8e,Unused,RyanMuddy_Idle2,1,Ryan,洗ってくれてありがとう！
2c4f3b41240d00cd,Unused,RyanMuddy_Idle2,2,Ryan,ずっと楽しみにしてたんだ。
# --- RyanMuddy_Idle3 ---
e304ea7f521df3f2,Unused,RyanMuddy_Idle3,1,Ryan,終わったら、ボタンを押してね。
ac51ca95656fffdd,Unused,RyanMuddy_Idle3,2,Ryan,壁のボタンのことだよ。
# --- RyanMuddy_Idle4 ---
8fd85e09be693fbf,Unused,RyanMuddy_Idle4,1,Ryan,マックスには、僕はドジなドラゴンだって言われるんだ、
d2261edb51b885d9,Unused,RyanMuddy_Idle4,2,Ryan,君の力で見返せるといいな！
# --- RyanMuddy_Idle5 ---
9df1eb0e35a5d36a,Unused,RyanMuddy_Idle5,1,Ryan,石鹸をつけて、それからすすぐ！
5e7b1eae20d0fb72,Unused,RyanMuddy_Idle5,2,Ryan,少なくとも、そう聞いたんだけどね。
# --- RyanMuddy_Soapy ---
73d08af95ae8835e,Unused,RyanMuddy_Soapy,1,Ryan,泡って大好き、くすぐったいんだ！
83af94fb3d626970,Unused,RyanMuddy_Soapy,2,Ryan,でも、排水口に流れていくのを見るのも楽しみなんだよね。
6bc811f815ef9e24,Unused,RyanMuddy_Soapy,3,Ryan,壁のスプレーで流してね。
# --- RyanMuddy_Idle7 ---
255bd9c513473506,Unused,RyanMuddy_Idle7,1,Ryan,わあ、ありがとう、気持ちいいよ。
77ff00f75a7c2083,Unused,RyanMuddy_Idle7,2,Ryan,泥まみれって、乾き始めるまではすごく楽しいんだけどね。
620caab5d90b8d3f,Unused,RyanMuddy_Idle7,3,Ryan,落としてもらえて嬉しいな。
# --- RyanMuddy_Idle8 ---
afa88441bc4fc8d9,Unused,RyanMuddy_Idle8,1,Ryan,ドラゴンがこんなに汚れるなんて、誰が思うよね？
2ea6d5d46861d1bf,Unused,RyanMuddy_Idle8,2,Ryan,森を駆け回ってたんだ
c65b5342f0285c16,Unused,RyanMuddy_Idle8,3,Ryan,どれだけ汚したか、マックスに怒鳴られてから気づいたんだよね、はは。
# --- RyanMuddy_Intro ---
299e9d1e919c3a49,Unused,RyanMuddy_Intro,4,Ryan,この辺に、洗ってくれるコボルドがいるって聞いたんだけど？
05d9cdcce06b0c12,Unused,RyanMuddy_Intro,6,Kobold,私が例のコボルドです。イップ！
d12499a3f17512de,Unused,RyanMuddy_Intro,7,Kobold,はい、Drag'N Washへようこそ！
213c112ac748eb9e,Unused,RyanMuddy_Intro,9,Ryan,よかった、それで、えっと、
44beadf6316d890e,Unused,RyanMuddy_Intro,12,Ryan,ああ、あそこにボタンがあるんだね、了解！
af8d3a1f26de30ef,Unused,RyanMuddy_Intro,13,Ryan,ありがとう、待ってるね！
# --- RyanMuddy_Nag1 ---
3605a9273b22288b,Unused,RyanMuddy_Nag1,1,Ryan,ねえ、見えるところまで来てくれる？
720febc2a9d251aa,Unused,RyanMuddy_Nag1,2,Ryan,話したいことがあるんだ！
# --- RyanMuddy_Nag2 ---
6852c864bbd2afef,Unused,RyanMuddy_Nag2,1,Ryan,顔を見て話したいんだ！
0918205f97d74d78,Unused,RyanMuddy_Nag2,2,Ryan,前に来てくれたら話せるんだけど。
# --- RyanMuddy_Nag3 ---
c8f453084718c8cc,Unused,RyanMuddy_Nag3,1,Ryan,小さい相手とは顔を見て話すのが礼儀だって、教わったんだ。
# --- RyanMuddy_NaughtyTouch ---
4d13604e28159e56,Unused,RyanMuddy_NaughtyTouch,1,Ryan,その手、どこ触ってるか気をつけてくれる？
# --- RyanMuddy_Outro ---
a46a0805bb6a5eda,Unused,RyanMuddy_Outro,1,Ryan,手早く洗ってくれてありがとう！
168c7d0bb7743dec,Unused,RyanMuddy_Outro,2,Ryan,ところでさ、もし恋人が家を汚したら、君は怒る？
3ae7f278ef092258,Unused,RyanMuddy_Outro,4,Kobold,場合によりますね
0dfd80e1f981faca,Unused,RyanMuddy_Outro,6,Ryan,ああ！ うん、それはそうだよね……
8f207ab27746c010,Unused,RyanMuddy_Outro,7,Ryan,状況によるってことなんだろうな。
86b57f75d4c04b75,Unused,RyanMuddy_Outro,8,Ryan,君なら味方してくれると思ってた
# --- RyanMuddy_SmallTalk ---
0bf9a145c66c512b,Unused,RyanMuddy_SmallTalk,3,Kobold,実は、今日が初めてなんです！
4eb8bdb270c030ae,Unused,RyanMuddy_SmallTalk,5,Ryan,じゃあ、お互い初めてなんだね！
ff152503516900ee,Unused,RyanMuddy_SmallTalk,6,Ryan,僕も初めてなんだ……
13d1c29ec8784cae,Unused,RyanMuddy_SmallTalk,7,Ryan,こんなに気持ちいいなんて、びっくりだよ。
# --- Ryan_3_wont_use_mount ---
9221ab210b374d30,Unused,Ryan_3_wont_use_mount,1,Ryan,あ——今はそれ、あんまり使う気分じゃないんだ。
f3f18c2eea794920,Unused,Ryan_3_wont_use_mount,2,Ryan,また今度……かな？

# ===== UI and other text (not part of the dialogue script) =====
bc1b88907d3b748a,UI,,,UI,オーディオ
b3f848c2a09aa9ed,UI,,,UI,音楽音量
de7b57b57b05d020,UI,,,UI,効果音
59a4a3f7f7caa060,UI,,,UI,環境音量
31bcb8940fffb7d1,UI,,,UI,ゲームプレイ
a874fca87cdd5e4e,UI,,,UI,グラフィック
d0db8b5e364b6989,UI,,,UI,オプション
28f9044138a54b95,UI,,,UI,ニューゲーム
2a6b24ad28722034,UI,,,UI,クレジット
b3eb37acb66ba4bb,UI,,,UI,終了
76900f1bfd16c8d4,UI,,,UI,戻る
6a3041fb3ecba173,UI,,,UI,視野角
d4055fafa3794fa8,UI,,,UI,解像度
41ca171b0cbae01e,UI,,,UI,画面の明るさ
42e7fdbd13ba2a01,UI,,,UI,目標フレームレート
052810dae19607f5,UI,,,UI,垂直同期
b63e857488f49396,UI,,,UI,ウィンドウモード
c461dbb2bab7d8bc,UI,,,UI,フルスクリーン
4571896d8a4d4162,UI,,,UI,マウス感度
43ff6e9485bf371e,UI,,,UI,しゃがみ操作
3d03a1dea561d0db,UI,,,UI,切り替え
91d6e30620d99810,UI,,,UI,タップ/長押し
8e685d5409b3a543,UI,,,UI,長押し
6c359dddb1d4c36e,UI,,,UI,ヒントの表示形式
fd9baf7f335aa154,UI,,,UI,視点の上下反転
4d654c19179796ef,UI,,,UI,スプレー時の画面酔い軽減
2316810a5de343dd,UI,,,UI,キーボード
0286249762f7c943,UI,,,UI,自動
c77c3af22c6429b2,UI,,,UI,アンチエイリアス
130011756125313c,UI,,,UI,オン
ca7981b46ecf2c17,UI,,,UI,オフ
4883b7dfffb02e36,UI,,,UI,排他的フルスクリーン
da43a1983d819a4d,UI,,,UI,最大化ウィンドウ
3f26603a2748fed3,UI,,,UI,ウィンドウ
d640c7421da06661,UI,,,UI,再開
b6dcb96448c66497,UI,,,UI,読み込み中...
f942d1e183d020b6,UI,,,UI,セーブを削除
fae07a8540ff237b,UI,,,UI,本当にセーブを削除しますか？
ffb3c5f2edc34373,UI,,,UI,ポーズメニュー
3e49dd16f3893026,UI,,,UI,清潔
4b36f28b2cf37677,UI,,,UI,泡立ち
e4e9ab13fc711176,UI,,,UI,汚れ
c9c8bf1eae99e1dc,UI,,,UI,話したい
b98b0ff714ab5417,UI,,,UI,治療
dde8c08738fe9e59,UI,,,UI,手コキ希望
a462b8c590652563,UI,,,UI,テキストを入力...
bb23ec0586e24df5,UI,,,UI,スイカだよ！
fa6bb50727553976,UI,,,UI,よし。
77b845d22632a9ef,UI,,,UI,また会えてうれしいよ。
ed172a475c84204f,UI,,,UI,私は教授だ！
43cc9e298a30c3af,UI,,,UI,君たち二足歩行は食事を味わう傾向があるね。
b735b39b4eea8b70,UI,,,Ryan,外でするのは初めてなんだ
c913913d57c38493,UI,,,Conrad,気にすんなって！
d0ee8dcf7035040c,UI,,,Conrad,俺はしょっちゅうやってるぜ
b00675617fbac31a,UI,,,Ryan,確かに、かなりドキドキするね
816c197dfe2ac7e7,UI,,,Conrad,もう出そうだ
fb490e9880f63f05,UI,,,Ryan,僕ももうイきそう……
cb9cc6fadcf02cd5,UI,,,Ryan,わあ……小さいのは本当に背丈だけなんだね。
b77039c811832311,UI,,,Ryan,よかったよ
cbc2935aebe3ca1f,UI,,,Conrad,ああ
1b01a1658c9a5adf,UI,,,Conrad,楽しんでるか？
0d8490d07a321596,UI,,,Ryan,うん、すごく。僕のこと心配してくれてるの？
3d42325316477a3a,UI,,,Conrad,コンラッド様はただ楽しんでるだけだ
2fafbe5f3e7ff469,UI,,,Conrad,いや……その……
df9b23df54ab5518,UI,,,Conrad,うまくいってほしいんだ
b0bfa8fe9e70154c,UI,,,Ryan,最高にうまくいってると思うよ
46fa21135fd9811b,UI,,,Ryan,それ、すごく好きだな
b439ffe3e5553ddc,UI,,,Conrad,気持ちいいぜ
b92f91849d855b40,UI,,,UI,コンラッド
2d1e830624b2572a,UI,,,UI,ライアン
e3becbaee46cc0df,UI,,,UI,言語（Mod）
6e58b577a084052a,UI,,,UI,Mods
4850b174b713d88c,UI,,,UI,必須
37fe885f1406e372,UI,,,UI,次回の起動からオフ
9cc5c7f026ce0ca7,UI,,,UI,次回の起動からオン
fa20beae3754ffb1,UI,,,UI,ほかの Mod がこの Mod を必要としています。それでもオフにするには、もう一度「オフ」を押してください。
d57274b504a45b33,UI,,,UI,BepInEx/plugins の外に入っているため、ここではオフにできません
fd35647f8ecb2f7d,UI,,,UI,必要としている Mod
9e6151acb057025d,UI,,,UI,使っている Mod
b9d0dd131d07b5ad,UI,,,UI,Drag'n Wash の Mod で共通して使う機能をまとめたものです。この Mods 画面もその 1 つです。
6b4075522b85ca52,UI,,,UI,Drag'n Wash をいろいろな言語で遊べるようにします。台詞、選択肢、UI、設定を翻訳します。
1cd1ca858aaea1d0,UI,,,UI,読み込まれていません。必要な Mod：
eda662e0b5033180,UI,,,UI,読み込まれていません。一緒に使えない Mod：
a8d12a246b72d98c,UI,,,UI,読み込まれていません。理由は BepInEx/LogOutput.log を確認してください。
7c862b0749e737c4,UI,,,UI,プリローダーパッチャーです。ほかの Mod より先に動くため、ここではオフにできません。
74a883a037bc227f,UI,,,UI,設定
21b111cbfe6e8fca,UI,,,UI,既定値
bc5b45ae7b60692a,UI,,,UI,既定値に戻す
