key,section,node,order,speaker,translation
ce386faf68f3df7e,Unused,RyanExploded_Intro,9,Ryan,Không biết họ đi đâu nhưng mình lại thấy bẩn rồi.
60c1424a59a1c912,Unused,RyanExploded_Intro,10,Ryan,Cậu tắm lại cho mình được không?
917613bbf36e4b93,Unused,RyanExploded_Intro,11,Kobold,Dĩ nhiên! Mời lối này!
# --- RyanExploded_OutroDirty ---
f2bdff14318fd81c,Unused,RyanExploded_OutroDirty,1,Ryan,Mình nghĩ vẫn còn cảm thấy tro bụi vụ nổ trên người...
6a1900ba2212696d,Unused,RyanExploded_OutroDirty,2,Ryan,Rửa thêm được không?
85a39ab345d672ff,Unused,RyanExploded_OutroDirty,3,Kobold,Được
1562d2eeb95b795a,Unused,RyanExploded_OutroDirty,4,Kobold,Lỗi tớ
3bcf70f39eca74f1,Unused,RyanExploded_OutroDirty,5,Ryan,"Không sao, cảm ơn!"
# --- RyanExploded_OutroSoapy ---
9df62882448c291b,Unused,RyanExploded_OutroSoapy,1,Ryan,"Ơ, mình vẫn còn đầy xà phòng!"
29d1991e26b1773d,Unused,RyanExploded_OutroSoapy,2,Ryan,Cậu rửa sạch được không?
# --- RyanExploded_Outro ---
a45ce5a6357ad76f,Unused,RyanExploded_Outro,4,Ryan,"Phù, mình sợ lại làm hỏng chuyện."
ca1dd92cfbe2dcd5,Unused,RyanExploded_Outro,5,Ryan,Giờ họ sẽ không bao giờ cần biết!
# --- RyanMuddy_Dirty ---
58246ed8cfcdfa19,Unused,RyanMuddy_Dirty,1,Ryan,"Ừ mình dính đầy bùn, thích chạy nhảy trong công viên lắm."
f27e94e23a2cc6eb,Unused,RyanMuddy_Dirty,2,Ryan,"Mình vẫn còn rất bẩn, cậu xát xà phòng cho mình thì tốt quá."
# --- RyanMuddy_Idle1 ---
c24aaf031df991a1,Unused,RyanMuddy_Idle1,1,Ryan,"Vậy ờ, bảo mình nếu cần mình di chuyển nhé."
8bb630e0c8dc64ac,Unused,RyanMuddy_Idle1,2,Ryan,Cứ chạm tay vào mình và mình sẽ cố giúp.
# --- RyanMuddy_Idle2 ---
bcee068ce8220b8e,Unused,RyanMuddy_Idle2,1,Ryan,Cảm ơn đã tắm cho mình!
2c4f3b41240d00cd,Unused,RyanMuddy_Idle2,2,Ryan,Mình mong chờ chuyện này lắm.
# --- RyanMuddy_Idle3 ---
e304ea7f521df3f2,Unused,RyanMuddy_Idle3,1,Ryan,Khi xong thì cứ bấm nút.
ac51ca95656fffdd,Unused,RyanMuddy_Idle3,2,Ryan,"Cái nút trên tường, ý mình là thế."
# --- RyanMuddy_Idle4 ---
8fd85e09be693fbf,Unused,RyanMuddy_Idle4,1,Ryan,"Max bảo mình là con rồng vụng về,"
d2261edb51b885d9,Unused,RyanMuddy_Idle4,2,Ryan,Mong là cậu giúp mình chứng minh họ sai!
# --- RyanMuddy_Idle5 ---
9df1eb0e35a5d36a,Unused,RyanMuddy_Idle5,1,Ryan,"Xà phòng, rồi xả!"
5e7b1eae20d0fb72,Unused,RyanMuddy_Idle5,2,Ryan,Ít nhất là mình nghe nói thế.
# --- RyanMuddy_Soapy ---
73d08af95ae8835e,Unused,RyanMuddy_Soapy,1,Ryan,"Mình thích bong bóng, nhột lắm!"
83af94fb3d626970,Unused,RyanMuddy_Soapy,2,Ryan,Nhưng mình cũng háo hức xem chúng trôi xuống cống.
6bc811f815ef9e24,Unused,RyanMuddy_Soapy,3,Ryan,Dùng vòi xịt trên tường để rửa cho mình.
# --- RyanMuddy_Idle7 ---
255bd9c513473506,Unused,RyanMuddy_Idle7,1,Ryan,"Chà cảm ơn, dễ chịu thật."
77ff00f75a7c2083,Unused,RyanMuddy_Idle7,2,Ryan,Dính bùn vui lắm cho đến khi nó bắt đầu khô.
620caab5d90b8d3f,Unused,RyanMuddy_Idle7,3,Ryan,Mừng vì được rửa sạch.
# --- RyanMuddy_Idle8 ---
afa88441bc4fc8d9,Unused,RyanMuddy_Idle8,1,Ryan,"Ai ngờ rồng có thể bẩn đến thế, nhỉ?"
2ea6d5d46861d1bf,Unused,RyanMuddy_Idle8,2,Ryan,Mình chạy nhảy trong rừng
c65b5342f0285c16,Unused,RyanMuddy_Idle8,3,Ryan,"Chỉ nhận ra mình bẩn cỡ nào sau khi Max quát, haha."
# --- RyanMuddy_Intro ---
299e9d1e919c3a49,Unused,RyanMuddy_Intro,4,Ryan,Nghe nói dưới này có kobold tắm cho mình được?
05d9cdcce06b0c12,Unused,RyanMuddy_Intro,6,Kobold,Tớ chính LÀ kobold đó. Yip!
d12499a3f17512de,Unused,RyanMuddy_Intro,7,Kobold,"Đúng, chào mừng đến Drag'N Wash!"
213c112ac748eb9e,Unused,RyanMuddy_Intro,9,Ryan,"Tuyệt, vậy ờ,"
44beadf6316d890e,Unused,RyanMuddy_Intro,12,Ryan,"À thấy cái nút đằng kia rồi, hiểu rồi!"
af8d3a1f26de30ef,Unused,RyanMuddy_Intro,13,Ryan,Cảm ơn mình sẽ đợi!
# --- RyanMuddy_Nag1 ---
3605a9273b22288b,Unused,RyanMuddy_Nag1,1,Ryan,Này cậu lên phía trước chỗ mình nhìn thấy được không?
720febc2a9d251aa,Unused,RyanMuddy_Nag1,2,Ryan,Mình có chuyện muốn nói!
# --- RyanMuddy_Nag2 ---
6852c864bbd2afef,Unused,RyanMuddy_Nag2,1,Ryan,Mình muốn nói chuyện mặt đối mặt!
0918205f97d74d78,Unused,RyanMuddy_Nag2,2,Ryan,Cậu lên phía trước để mình nói chuyện được không.
# --- RyanMuddy_Nag3 ---
c8f453084718c8cc,Unused,RyanMuddy_Nag3,1,Ryan,Mình được dạy là nói chuyện với người nhỏ hơn thì nên nhìn mặt nhau mới lịch sự.
# --- RyanMuddy_NaughtyTouch ---
4d13604e28159e56,Unused,RyanMuddy_NaughtyTouch,1,Ryan,Để ý xem mấy cái chân đó đi đâu nhé?
# --- RyanMuddy_Outro ---
a46a0805bb6a5eda,Unused,RyanMuddy_Outro,1,Ryan,Cảm ơn đã tắm nhanh gọn!
168c7d0bb7743dec,Unused,RyanMuddy_Outro,2,Ryan,Nhân tiện cậu có giận nếu người yêu làm bừa ở nhà không?
3ae7f278ef092258,Unused,RyanMuddy_Outro,4,Kobold,Tùy
0dfd80e1f981faca,Unused,RyanMuddy_Outro,6,Ryan,Ồ! Ừ có lý...
8f207ab27746c010,Unused,RyanMuddy_Outro,7,Ryan,Chắc là tùy hoàn cảnh.
86b57f75d4c04b75,Unused,RyanMuddy_Outro,8,Ryan,Mình biết cậu sẽ ủng hộ mình mà
# --- RyanMuddy_SmallTalk ---
0bf9a145c66c512b,Unused,RyanMuddy_SmallTalk,3,Kobold,Thật ra đây là lần đầu của tớ!
4eb8bdb270c030ae,Unused,RyanMuddy_SmallTalk,5,Ryan,Ồ vậy là mới với cả hai chúng ta!
ff152503516900ee,Unused,RyanMuddy_SmallTalk,6,Ryan,Với mình cũng mới...
13d1c29ec8784cae,Unused,RyanMuddy_SmallTalk,7,Ryan,Mình ngạc nhiên là dễ chịu thế này.
# --- Ryan_3_wont_use_mount ---
9221ab210b374d30,Unused,Ryan_3_wont_use_mount,1,Ryan,Ồ... Mình không hứng thú dùng cái đó lúc này lắm.
f3f18c2eea794920,Unused,Ryan_3_wont_use_mount,2,Ryan,Có lẽ để sau...?

# ===== UI and other text (not part of the dialogue script) =====
bc1b88907d3b748a,UI,,,UI,Âm thanh
b3f848c2a09aa9ed,UI,,,UI,Âm lượng nhạc
de7b57b57b05d020,UI,,,UI,Hiệu ứng âm thanh
59a4a3f7f7caa060,UI,,,UI,Âm lượng môi trường
31bcb8940fffb7d1,UI,,,UI,Lối chơi
a874fca87cdd5e4e,UI,,,UI,Đồ họa
d0db8b5e364b6989,UI,,,UI,Tùy chọn
28f9044138a54b95,UI,,,UI,Trò chơi mới
2a6b24ad28722034,UI,,,UI,Danh đề
b3eb37acb66ba4bb,UI,,,UI,Thoát
76900f1bfd16c8d4,UI,,,UI,Quay lại
6a3041fb3ecba173,UI,,,UI,Góc nhìn camera
d4055fafa3794fa8,UI,,,UI,Độ phân giải
41ca171b0cbae01e,UI,,,UI,Độ sáng màn hình
42e7fdbd13ba2a01,UI,,,UI,Tốc độ khung hình mục tiêu
052810dae19607f5,UI,,,UI,VSync
b63e857488f49396,UI,,,UI,Chế độ cửa sổ
c461dbb2bab7d8bc,UI,,,UI,Toàn màn hình
4571896d8a4d4162,UI,,,UI,Độ nhạy chuột
43ff6e9485bf371e,UI,,,UI,Điều khiển cúi người
3d03a1dea561d0db,UI,,,UI,Bật/tắt
91d6e30620d99810,UI,,,UI,Nhấn/Giữ
8e685d5409b3a543,UI,,,UI,Giữ
6c359dddb1d4c36e,UI,,,UI,Kiểu biểu tượng gợi ý
fd9baf7f335aa154,UI,,,UI,Đảo ngược nhìn dọc
4d654c19179796ef,UI,,,UI,Giảm say hình khi xịt
2316810a5de343dd,UI,,,UI,Bàn phím
0286249762f7c943,UI,,,UI,Tự động
c77c3af22c6429b2,UI,,,UI,Khử răng cưa
130011756125313c,UI,,,UI,Bật
ca7981b46ecf2c17,UI,,,UI,Tắt
4883b7dfffb02e36,UI,,,UI,Độc quyền
da43a1983d819a4d,UI,,,UI,Cửa sổ phóng to
3f26603a2748fed3,UI,,,UI,Cửa sổ
d640c7421da06661,UI,,,UI,Tiếp tục
b6dcb96448c66497,UI,,,UI,ĐANG TẢI...
f942d1e183d020b6,UI,,,UI,XÓA BẢN LƯU
fae07a8540ff237b,UI,,,UI,Thật sự xóa bản lưu?
ffb3c5f2edc34373,UI,,,UI,Menu tạm dừng
3e49dd16f3893026,UI,,,UI,SẠCH
4b36f28b2cf37677,UI,,,UI,CÓ XÀ PHÒNG
e4e9ab13fc711176,UI,,,UI,MẢNH VỤN
c9c8bf1eae99e1dc,UI,,,UI,CẦN NÓI CHUYỆN
b98b0ff714ab5417,UI,,,UI,CẦN BĂNG BÓ
dde8c08738fe9e59,UI,,,UI,CẦN DÙNG TAY
a462b8c590652563,UI,,,UI,Nhập văn bản...
bb23ec0586e24df5,UI,,,UI,Dưa hấu đấy!
fa6bb50727553976,UI,,,UI,Được.
77b845d22632a9ef,UI,,,UI,Vui vì gặp lại cậu.
ed172a475c84204f,UI,,,UI,Tôi là giáo sư!
43cc9e298a30c3af,UI,,,UI,Các cậu hai chân hay nhấm nháp bữa ăn.
b735b39b4eea8b70,UI,,,Ryan,Mình chưa từng làm chuyện này ngoài trời
c913913d57c38493,UI,,,Conrad,Đừng lo!
d0ee8dcf7035040c,UI,,,Conrad,Tôi làm suốt
b00675617fbac31a,UI,,,Ryan,Chắc cũng khá hào hứng
816c197dfe2ac7e7,UI,,,Conrad,Tôi sắp nổ rồi
fb490e9880f63f05,UI,,,Ryan,Mình nghĩ mình cũng sắp rồi..
cb9cc6fadcf02cd5,UI,,,Ryan,Chà.. Vóc dáng thật sự là thứ duy nhất nhỏ ở cậu.
b77039c811832311,UI,,,Ryan,Thật tuyệt
cbc2935aebe3ca1f,UI,,,Conrad,Ừ
1b01a1658c9a5adf,UI,,,Conrad,Cậu thấy vui chứ?
0d8490d07a321596,UI,,,Ryan,Ừ chắc chắn. Lo cho mình à?
3d42325316477a3a,UI,,,Conrad,Conrad chỉ tận hưởng thôi
2fafbe5f3e7ff469,UI,,,Conrad,Thật ra.. Ý tôi là..
df9b23df54ab5518,UI,,,Conrad,Tôi muốn chuyện này suôn sẻ
b0bfa8fe9e70154c,UI,,,Ryan,Mình thấy đang rất tuyệt
46fa21135fd9811b,UI,,,Ryan,Mình thích lắm
b439ffe3e5553ddc,UI,,,Conrad,Cậu sướng lắm
b92f91849d855b40,UI,,,UI,Conrad
2d1e830624b2572a,UI,,,UI,Ryan
e3becbaee46cc0df,UI,,,UI,Ngôn ngữ (Mod)
6e58b577a084052a,UI,,,UI,Mod
4850b174b713d88c,UI,,,UI,Bắt buộc
37fe885f1406e372,UI,,,UI,Tắt từ lần khởi động sau
9cc5c7f026ce0ca7,UI,,,UI,Bật từ lần khởi động sau
fa20beae3754ffb1,UI,,,UI,"Mod khác cần mod này. Để vẫn tắt, nhấn ""Tắt"" một lần nữa."
d57274b504a45b33,UI,,,UI,Không thể tắt ở đây vì nó được cài ngoài BepInEx/plugins
fd35647f8ecb2f7d,UI,,,UI,Cần bởi mod
9e6151acb057025d,UI,,,UI,Đang dùng mod
b9d0dd131d07b5ad,UI,,,UI,"Các công cụ dùng chung cho mod của Drag'n Wash, bao gồm cả màn hình Mod này."
6b4075522b85ca52,UI,,,UI,"Chơi Drag'n Wash bằng nhiều ngôn ngữ. Dịch hội thoại, lựa chọn, giao diện và cài đặt."
1cd1ca858aaea1d0,UI,,,UI,Chưa tải. Cần mod:
eda662e0b5033180,UI,,,UI,Chưa tải. Không tương thích với:
a8d12a246b72d98c,UI,,,UI,Chưa tải. Xem lý do trong BepInEx/LogOutput.log.
7c862b0749e737c4,UI,,,UI,Bản vá tiền tải. Chạy trước các mod khác nên không thể tắt ở đây.
74a883a037bc227f,UI,,,UI,Cài đặt
21b111cbfe6e8fca,UI,,,UI,Mặc định
bc5b45ae7b60692a,UI,,,UI,Đặt lại mặc định
67529e7fdc6098a0,UI,,,UI,Lưu ngay lập tức. Một số mod chỉ áp dụng thay đổi sau khi khởi động lại.
3d19e2d0333d7b19,UI,,,UI,Thay đổi mục này trong tệp cài đặt của mod tại BepInEx/config.
dc20b3d5d2cddf82,UI,,,UI,Thư viện
e0aaa77caac35ceb,UI,,,UI,Cho phép mod xem và thay thế văn bản trước khi trò chơi hiển thị.
e33072d0f0267e46,UI,,,UI,"Báo cho mod biết lời thoại hoặc lựa chọn nào sắp hiển thị, kèm ID lời thoại và người nói."
e6af4688a3314648,UI,,,UI,"Cửa sổ dùng chung trong trò chơi (F1), nơi mod thêm các thẻ công cụ phát triển và gỡ lỗi. Dùng được với chuột, tay cầm và Steam Deck."
3839cc8c85e0dab6,UI,,,UI,"Phông chữ cho văn bản mà phông của trò chơi không hiển thị được, và tải texture cùng asset bundle mà không làm Direct3D 12 sập."
507e6f82c57c2096,UI,,,UI,"Đọc và thay đổi các ô lưu và cờ sự kiện của trò chơi, và giữ bản sao của mọi phiên bản bản lưu để có thể hoàn tác mọi thay đổi."
77777bd04fb7c9ae,UI,,,UI,Không dùng được trong phiên bản trò chơi này:
014659ab9d98c8fe,UI,,,UI,Xung đột
02e19c617a19bae7,UI,,,UI,Sửa cùng đoạn mã trò chơi với:
61ec4dc622c31ea9,UI,,,UI,Sửa cùng đoạn mã trò chơi với các mod này và có thể ghi đè:
c1c1009d3f37ec05,UI,,,UI,Có cập nhật
4168cfb8a090a98c,UI,,,UI,Có phiên bản mới:
cd6c9851e91ad7b6,UI,,,UI,Mở trang phát hành
22e2bada8f1c65cd,UI,,,UI,Cập nhật
f26f3275e735bdf6,UI,,,UI,Kiểm tra cập nhật
a6a1b13028fd8c9c,UI,,,UI,Mỗi ngày một lần hỏi GitHub xem các mod đã khai báo kho GitHub có bản phát hành mới không. Không gửi thông tin nào về bạn hay trò chơi của bạn.
fe199528850a4e24,UI,,,UI,Gỡ cài đặt
63e38bd4b036193a,UI,,,UI,Hủy
86965245a1d725c1,UI,,,UI,"Nhấn ""Gỡ cài đặt"" một lần nữa để xóa mod này ở lần khởi động trò chơi tiếp theo. Cài đặt của mod cũng sẽ bị xóa."
e2b9759e2326caba,UI,,,UI,Sẽ bị xóa ở lần khởi động sau
0d21bd52022ca7f7,UI,,,UI,Trực tuyến
4128f75bc14cb290,UI,,,UI,Dùng internet:
df0880be16beba51,UI,,,UI,Kết nối mà không khai báo tới:
57e8a431deec0d70,UI,,,UI,Internet
08b39d1ef62da47d,UI,,,UI,Mod này không khai báo là có dùng internet.
5abdf73450d24379,UI,,,UI,Để làm gì:
c1e450770d88b778,UI,,,UI,Gửi đi những gì:
3090d827c103d5fb,UI,,,UI,Cách tắt:
068109fd3f73fbbb,UI,,,UI,Không ghi rõ
e21a8c81f7921504,UI,,,UI,Đã thấy trong phiên này
da5cbc2185c976ff,UI,,,UI,Chưa có kết nối nào.
285202c5ed5c42de,UI,,,UI,mod không khai báo
a9043748d4bf169d,UI,,,UI,Theo dõi kết nối đang tắt (Mod → Drag'n Wash ModFramework → Cài đặt → Theo dõi kết nối).
1c0285d6d7fef2fc,UI,,,UI,"Framework chỉ theo dõi: không chặn gì cả, và mod có thể lách qua."
1744b96470b51bf3,UI,,,UI,Mạng
fa25265454345a35,UI,,,UI,Theo dõi kết nối
4e9ec4e264c704c6,UI,,,UI,"Ghi lại mod nào kết nối internet và đánh dấu trên màn hình Mod những mod làm vậy mà không khai báo. Chỉ theo dõi: không chặn gì cả, và mod có thể lách qua."
